Profitcenter,Sachkonto,S/H,costs,earning,Version,Planjahr
166000112,505100, ,8557.2,,8,2022
166000112,506100, ,1726.32,,8,2022
166000112,509100, ,262.78,,8,2022
166000112,511100, ,7250.52,,8,2022
166000112,514100, ,1668.84,,8,2022
166000112,515100, ,1458.84,,8,2022
166000112,521120, ,5002.88,,8,2022
166000112,521130, ,65000,,8,2022
166000112,523500, ,417400,,8,2022
166000112,524140, ,56000,,8,2022
166000112,524150, ,30000,,8,2022
166000112,524160, ,10300,,8,2022
166000112,525500, ,6657.44,,8,2022
166000112,526100, ,135,,8,2022
166000112,527130, ,3205.12,,8,2022
166000112,528010, ,38.16,,8,2022
166000112,531500, ,254000,,8,2022
166000112,541130, ,301.36,,8,2022
166000112,541160, ,26550,,8,2022
166000112,543110, ,319.94,,8,2022
166000112,543130, ,130.92,,8,2022
166000112,543160, ,43541.08,,8,2022
166000112,543180, ,19866.36,,8,2022
166000112,543190, ,35.2,,8,2022
166000112,544112, ,13.04,,8,2022
166000112,545100, ,775.76,,8,2022
166000112,571124, ,5000,,8,2022
166000112,571130, ,0.72,,8,2022
166000112,571131, ,23.88,,8,2022
166000112,571132, ,337.2,,8,2022
166000112,571140, ,2650.94,,8,2022
166000112,581112,S,21800,,8,2022
166000112,581113,S,410,,8,2022
166000112,581115,S,2200,,8,2022
166000112,94000000,S,10223.64,,8,2022
166000112,94000000,H,,59300.04,8,2022
166000112,94000001,S,29148.48,,8,2022
166000112,94000002,S,7806.84,,8,2022
166000112,94000003,H,,13500,8,2022
166000112,94000003,S,1963.2,,8,2022
166000112,94000005,S,5871.84,,8,2022
166000112,94000011,S,7012.68,,8,2022
166000112,94000013,S,939.96,,8,2022
166000112,94000015,S,36903.6,,8,2022
166000112,94000023,S,6164.76,,8,2022
166000112,94000025,S,116.04,,8,2022
166000112,94000033,S,995.04,,8,2022
166000112,94000055,H,,265200,8,2022
166000112,94000055,S,60,,8,2022
166000112,94000063,S,815.04,,8,2022
166000112,94000065,S,7312.2,,8,2022
166000112,94000073,S,106.8,,8,2022
166000112,94000083,S,1279.44,,8,2022
166000112,94000103,S,10356.72,,8,2022
166000112,94000133,S,63055.2,,8,2022
166000112,94000143,S,980.04,,8,2022
166000112,94000163,S,90,,8,2022
166000112,94000173,S,9554.64,,8,2022
166001103,416100, ,,114462.56,8,2022
166001103,416110, ,,3369678.08,8,2022
166001103,416120, ,,341285.46,8,2022
166001103,416160, ,,1888.37,8,2022
166001103,416170, ,,24997.72,8,2022
166001103,416180, ,,2385.45,8,2022
166001103,431100, ,,500,8,2022
166001103,432100, ,,84000000,8,2022
166001103,437110, ,,823270.39,8,2022
166001103,437120, ,,976762.14,8,2022
166001103,442100, ,,2000,8,2022
166001103,446100, ,,6500,8,2022
166001103,448200, ,,2200000,8,2022
166001103,448700, ,,30057.72,8,2022
166001103,448800, ,,15000,8,2022
166001103,456100, ,,800,8,2022
166001103,471100, ,,1145000,8,2022
166001103,481112,H,,562495.12,8,2022
166001103,481115,H,,227436.2,8,2022
166001103,501100, ,219374.55,,8,2022
166001103,501200, ,10648310.58,,8,2022
166001103,502200, ,834549.76,,8,2022
166001103,503200, ,1987602.78,,8,2022
166001103,504100, ,16284.12,,8,2022
166001103,504110, ,2291.76,,8,2022
166001103,505100, ,89726.2,,8,2022
166001103,506100, ,18121.63,,8,2022
166001103,509100, ,23752.2,,8,2022
166001103,511100, ,64640.02,,8,2022
166001103,514100, ,14877.36,,8,2022
166001103,515100, ,13004.88,,8,2022
166001103,521110, ,250000,,8,2022
166001103,521120, ,3540000,,8,2022
166001103,521130, ,3500000,,8,2022
166001103,523200, ,235000,,8,2022
166001103,524110, ,57000,,8,2022
166001103,524120, ,350000,,8,2022
166001103,524130, ,10000,,8,2022
166001103,524140, ,5418000,,8,2022
166001103,524150, ,52000,,8,2022
166001103,524190, ,100000,,8,2022
166001103,525100, ,10000,,8,2022
166001103,525500, ,150000,,8,2022
166001103,526100, ,55000,,8,2022
166001103,527130, ,231500,,8,2022
166001103,528000, ,45000,,8,2022
166001103,528010, ,552000,,8,2022
166001103,528020, ,180000,,8,2022
166001103,529100, ,1206000,,8,2022
166001103,529110, ,3000,,8,2022
166001103,531801, ,32000,,8,2022
166001103,541130, ,10000,,8,2022
166001103,541160, ,105500,,8,2022
166001103,542200, ,110000,,8,2022
166001103,542900, ,500,,8,2022
166001103,543110, ,2000,,8,2022
166001103,543120, ,5000,,8,2022
166001103,543130, ,35000,,8,2022
166001103,543151, ,1000,,8,2022
166001103,543160, ,1418000,,8,2022
166001103,543170, ,500,,8,2022
166001103,543180, ,90000,,8,2022
166001103,543190, ,1000,,8,2022
166001103,544112, ,4000,,8,2022
166001103,544119, ,20000,,8,2022
166001103,544129, ,818000,,8,2022
166001103,545100, ,50000,,8,2022
166001103,571122, ,21885020.1,,8,2022
166001103,571131, ,4364.57,,8,2022
166001103,571132, ,175070,,8,2022
166001103,581113,S,1200,,8,2022
166001103,581114,S,12500,,8,2022
166001103,581115,S,4300,,8,2022
166001103,94000000,H,,1528999.92,8,2022
166001103,94000000,S,45675.96,,8,2022
166001103,94000001,S,822793.71,,8,2022
166001103,94000002,S,410580.24,,8,2022
166001103,94000003,S,19920.36,,8,2022
166001103,94000005,S,26096.67,,8,2022
166001103,94000011,S,279099.56,,8,2022
166001103,94000013,S,131679.96,,8,2022
166001103,94000015,S,164016,,8,2022
166001103,94000023,S,101301.84,,8,2022
166001103,94000025,S,2885.04,,8,2022
166001103,94000033,S,56456.28,,8,2022
166001103,94000055,S,251499.96,,8,2022
166001103,94000063,S,13579.08,,8,2022
166001103,94000065,S,91662,,8,2022
166001103,94000073,S,5613.96,,8,2022
166001103,94000075,S,855051.94,,8,2022
166001103,94000083,S,2463.48,,8,2022
166001103,94000103,S,64174.56,,8,2022
166001103,94000113,H,,10000000.08,8,2022
166001103,94000133,S,7019310.24,,8,2022
166001103,94000143,S,115840.08,,8,2022
166001103,94000163,S,399.96,,8,2022
166001103,94000173,S,10681.2,,8,2022
166001201,416100, ,,646529.95,8,2022
166001201,416110, ,,2872864.8,8,2022
166001201,416120, ,,1011.63,8,2022
166001201,416170, ,,71311.71,8,2022
166001201,416180, ,,1866096.6,8,2022
166001201,431100, ,,75350,8,2022
166001201,432100, ,,430000,8,2022
166001201,437110, ,,363867.42,8,2022
166001201,437120, ,,2004644.07,8,2022
166001201,441100, ,,24000,8,2022
166001201,448700, ,,32578.72,8,2022
166001201,448800, ,,22605,8,2022
166001201,456100, ,,9349.96,8,2022
166001201,457100, ,,5356.69,8,2022
166001201,471100, ,,250000,8,2022
166001201,501100, ,276208.85,,8,2022
166001201,501200, ,4509555.25,,8,2022
166001201,502200, ,357698.04,,8,2022
166001201,503200, ,877907.79,,8,2022
166001201,504100, ,19813.32,,8,2022
166001201,504110, ,1286.28,,8,2022
166001201,505100, ,96053.1,,8,2022
166001201,506100, ,19379.28,,8,2022
166001201,509100, ,10291,,8,2022
166001201,511100, ,81386.76,,8,2022
166001201,514100, ,18731.64,,8,2022
166001201,515100, ,16374.12,,8,2022
166001201,521120, ,24.96,,8,2022
166001201,521130, ,2904151,,8,2022
166001201,523500, ,1377506.52,,8,2022
166001201,524140, ,220000,,8,2022
166001201,525500, ,3341.6,,8,2022
166001201,527130, ,24265.44,,8,2022
166001201,528010, ,325.14,,8,2022
166001201,529100, ,6765408.07,,8,2022
166001201,541130, ,11466.12,,8,2022
166001201,541160, ,6000,,8,2022
166001201,543110, ,95.41,,8,2022
166001201,543120, ,185.2,,8,2022
166001201,543130, ,1507,,8,2022
166001201,543160, ,10312,,8,2022
166001201,543180, ,10210.16,,8,2022
166001201,543190, ,213.82,,8,2022
166001201,544112, ,150.68,,8,2022
166001201,544119, ,180000,,8,2022
166001201,545100, ,5638.55,,8,2022
166001201,571100, ,461.95,,8,2022
166001201,571110, ,22706.99,,8,2022
166001201,571120, ,759691.97,,8,2022
166001201,571121, ,117647.06,,8,2022
166001201,571123, ,17031341.19,,8,2022
166001201,571124, ,185900.45,,8,2022
166001201,571130, ,383.59,,8,2022
166001201,571131, ,1328.51,,8,2022
166001201,571132, ,170319.86,,8,2022
166001201,571140, ,40218.97,,8,2022
166001201,581113,S,410,,8,2022
166001201,581115,S,2200,,8,2022
166001201,94000000,S,1494493.68,,8,2022
166001201,94000001,S,265686.06,,8,2022
166001201,94000002,S,185859.41,,8,2022
166001201,94000003,S,50476.32,,8,2022
166001201,94000005,S,22182.22,,8,2022
166001201,94000011,S,99066.84,,8,2022
166001201,94000013,S,51258,,8,2022
166001201,94000015,S,139413.6,,8,2022
166001201,94000023,S,30091.8,,8,2022
166001201,94000025,S,1128,,8,2022
166001201,94000033,S,24969.72,,8,2022
166001201,94000035,S,2000000.04,,8,2022
166001201,94000055,S,99500.04,,8,2022
166001201,94000063,S,8282.04,,8,2022
166001201,94000065,S,27624.12,,8,2022
166001201,94000073,S,2541.84,,8,2022
166001201,94000075,S,831441.55,,8,2022
166001201,94000083,S,4833.36,,8,2022
166001201,94000103,S,39593.28,,8,2022
166001201,94000113,S,8300000.04,,8,2022
166001201,94000133,S,6026272.08,,8,2022
166001201,94000143,S,70027.56,,8,2022
166001201,94000163,S,339.96,,8,2022
166001201,94000173,S,227463.24,,8,2022
166001202,416100, ,,2033.22,8,2022
166001202,416110, ,,202714.91,8,2022
166001202,416170, ,,2336.91,8,2022
166001202,416180, ,,24553.71,8,2022
166001202,431100, ,,2899.92,8,2022
166001202,432100, ,,12000,8,2022
166001202,437110, ,,15440.96,8,2022
166001202,437120, ,,40001.7,8,2022
166001202,448700, ,,3.72,8,2022
166001202,448800, ,,870,8,2022
166001202,456100, ,,200.04,8,2022
166001202,471100, ,,5000,8,2022
166001202,501100, ,12337.32,,8,2022
166001202,501200, ,114818.4,,8,2022
166001202,502200, ,9214.32,,8,2022
166001202,503200, ,22556.75,,8,2022
166001202,504100, ,879.36,,8,2022
166001202,504110, ,42.12,,8,2022
166001202,505100, ,4290.48,,8,2022
166001202,506100, ,865.56,,8,2022
166001202,509100, ,282.3,,8,2022
166001202,511100, ,3635.04,,8,2022
166001202,514100, ,836.64,,8,2022
166001202,515100, ,731.52,,8,2022
166001202,521120, ,2.16,,8,2022
166001202,521130, ,79498.51,,8,2022
166001202,523500, ,79524.52,,8,2022
166001202,524140, ,20222.49,,8,2022
166001202,525500, ,118.2,,8,2022
166001202,527130, ,904.72,,8,2022
166001202,528010, ,28.68,,8,2022
166001202,529100, ,143920.2,,8,2022
166001202,541130, ,133.44,,8,2022
166001202,543110, ,8.4,,8,2022
166001202,543130, ,58.08,,8,2022
166001202,543160, ,80.09,,8,2022
166001202,543180, ,647.44,,8,2022
166001202,543190, ,18.84,,8,2022
166001202,544112, ,5.76,,8,2022
166001202,545100, ,188.4,,8,2022
166001202,571100, ,9.84,,8,2022
166001202,571110, ,483.12,,8,2022
166001202,571120, ,2747.79,,8,2022
166001202,571123, ,692305.61,,8,2022
166001202,571124, ,6550.77,,8,2022
166001202,571130, ,8.16,,8,2022
166001202,571131, ,25.8,,8,2022
166001202,571132, ,3471.24,,8,2022
166001202,571140, ,858.84,,8,2022
166001202,94000000,S,3391.2,,8,2022
166001202,94000001,S,18547.68,,8,2022
166001202,94000002,S,4690.2,,8,2022
166001202,94000003,S,446.76,,8,2022
166001202,94000005,S,1957.32,,8,2022
166001202,94000011,S,4536.12,,8,2022
166001202,94000013,S,1083.96,,8,2022
166001202,94000015,S,12301.2,,8,2022
166001202,94000023,S,2041.8,,8,2022
166001202,94000025,S,69,,8,2022
166001202,94000033,S,612.36,,8,2022
166001202,94000063,S,698.52,,8,2022
166001202,94000065,S,2437.44,,8,2022
166001202,94000073,S,64.2,,8,2022
166001202,94000083,S,426.48,,8,2022
166001202,94000103,S,3470.16,,8,2022
166001202,94000113,S,600000,,8,2022
166001202,94000133,S,110024.76,,8,2022
166001202,94000143,S,1340.88,,8,2022
166001202,94000163,S,30,,8,2022
166001202,94000173,S,5740.08,,8,2022
166001203,416100, ,,113683.3,8,2022
166001203,416110, ,,269560.49,8,2022
166001203,416170, ,,89.04,8,2022
166001203,416180, ,,30226.62,8,2022
166001203,431100, ,,2899.92,8,2022
166001203,432100, ,,80000,8,2022
166001203,437110, ,,36914.52,8,2022
166001203,437120, ,,64007.95,8,2022
166001203,448700, ,,3.72,8,2022
166001203,448800, ,,870,8,2022
166001203,456100, ,,200.04,8,2022
166001203,501100, ,12337.32,,8,2022
166001203,501200, ,114818.4,,8,2022
166001203,502200, ,9214.32,,8,2022
166001203,503200, ,22556.75,,8,2022
166001203,504100, ,879.36,,8,2022
166001203,504110, ,42.12,,8,2022
166001203,505100, ,4290.48,,8,2022
166001203,506100, ,865.56,,8,2022
166001203,509100, ,282.3,,8,2022
166001203,511100, ,3635.04,,8,2022
166001203,514100, ,836.64,,8,2022
166001203,515100, ,731.52,,8,2022
166001203,521120, ,2.16,,8,2022
166001203,521130, ,130000,,8,2022
166001203,523500, ,62769.52,,8,2022
166001203,524140, ,65000,,8,2022
166001203,525500, ,118.2,,8,2022
166001203,527130, ,904.72,,8,2022
166001203,528010, ,28.68,,8,2022
166001203,529100, ,143920.2,,8,2022
166001203,541130, ,133.44,,8,2022
166001203,543110, ,8.4,,8,2022
166001203,543130, ,58.08,,8,2022
166001203,543160, ,80.09,,8,2022
166001203,543180, ,647.44,,8,2022
166001203,543190, ,18.84,,8,2022
166001203,544112, ,5.76,,8,2022
166001203,545100, ,188.4,,8,2022
166001203,571100, ,9.84,,8,2022
166001203,571110, ,483.12,,8,2022
166001203,571120, ,6802.5,,8,2022
166001203,571123, ,1113555.22,,8,2022
166001203,571124, ,8102.2,,8,2022
166001203,571130, ,8.16,,8,2022
166001203,571131, ,25.8,,8,2022
166001203,571132, ,3471.24,,8,2022
166001203,571140, ,858.84,,8,2022
166001203,94000000,S,6391.2,,8,2022
166001203,94000001,S,19779.84,,8,2022
166001203,94000002,S,4690.2,,8,2022
166001203,94000003,S,446.76,,8,2022
166001203,94000005,S,1957.32,,8,2022
166001203,94000011,S,4750.44,,8,2022
166001203,94000013,S,1083.96,,8,2022
166001203,94000015,S,12301.2,,8,2022
166001203,94000023,S,2091.84,,8,2022
166001203,94000025,S,168.96,,8,2022
166001203,94000033,S,612.36,,8,2022
166001203,94000055,S,5400,,8,2022
166001203,94000063,S,698.52,,8,2022
166001203,94000065,S,2437.44,,8,2022
166001203,94000073,S,64.2,,8,2022
166001203,94000083,S,426.48,,8,2022
166001203,94000103,S,3470.16,,8,2022
166001203,94000113,S,800000.04,,8,2022
166001203,94000133,S,112345.92,,8,2022
166001203,94000143,S,1340.88,,8,2022
166001203,94000163,S,30,,8,2022
166001203,94000173,S,5740.08,,8,2022
166001204,416100, ,,2994576.13,8,2022
166001204,416110, ,,567662.97,8,2022
166001204,416150, ,,499.5,8,2022
166001204,416170, ,,88.92,8,2022
166001204,416180, ,,98964.92,8,2022
166001204,431100, ,,2899.92,8,2022
166001204,432100, ,,18000,8,2022
166001204,437110, ,,1305.24,8,2022
166001204,437120, ,,596.76,8,2022
166001204,448700, ,,3.72,8,2022
166001204,448800, ,,870,8,2022
166001204,456100, ,,200.04,8,2022
166001204,471100, ,,35000,8,2022
166001204,501100, ,12337.32,,8,2022
166001204,501200, ,114818.4,,8,2022
166001204,502200, ,9214.25,,8,2022
166001204,503200, ,22556.41,,8,2022
166001204,504100, ,879.36,,8,2022
166001204,504110, ,42,,8,2022
166001204,505100, ,4290.48,,8,2022
166001204,506100, ,865.56,,8,2022
166001204,509100, ,282.42,,8,2022
166001204,511100, ,3635.04,,8,2022
166001204,514100, ,836.64,,8,2022
166001204,515100, ,731.52,,8,2022
166001204,521120, ,2.16,,8,2022
166001204,521130, ,656656.93,,8,2022
166001204,523500, ,86679.44,,8,2022
166001204,524140, ,405240.76,,8,2022
166001204,524150, ,3559.16,,8,2022
166001204,525500, ,1978.67,,8,2022
166001204,527130, ,904.72,,8,2022
166001204,528010, ,28.68,,8,2022
166001204,529100, ,143919.96,,8,2022
166001204,541130, ,133.44,,8,2022
166001204,543110, ,8.4,,8,2022
166001204,543130, ,58.08,,8,2022
166001204,543160, ,118.36,,8,2022
166001204,543180, ,956.1,,8,2022
166001204,543190, ,18.84,,8,2022
166001204,544112, ,5.76,,8,2022
166001204,545100, ,188.4,,8,2022
166001204,571100, ,9.84,,8,2022
166001204,571110, ,89027.91,,8,2022
166001204,571120, ,4376152.94,,8,2022
166001204,571123, ,1352574.25,,8,2022
166001204,571124, ,49196.33,,8,2022
166001204,571130, ,8.16,,8,2022
166001204,571131, ,25.92,,8,2022
166001204,571132, ,3471.48,,8,2022
166001204,571140, ,1425.76,,8,2022
166001204,581112,S,400,,8,2022
166001204,581113,S,200,,8,2022
166001204,581114,S,300,,8,2022
166001204,581115,S,1100,,8,2022
166001204,94000000,S,61601.16,,8,2022
166001204,94000001,S,29211.72,,8,2022
166001204,94000002,S,4690.08,,8,2022
166001204,94000003,S,3846.84,,8,2022
166001204,94000005,S,1957.32,,8,2022
166001204,94000011,S,6288.3,,8,2022
166001204,94000013,S,1084.08,,8,2022
166001204,94000015,S,12301.2,,8,2022
166001204,94000023,S,6387.36,,8,2022
166001204,94000025,S,569.04,,8,2022
166001204,94000033,S,612.48,,8,2022
166001204,94000055,S,2799.96,,8,2022
166001204,94000063,S,698.52,,8,2022
166001204,94000065,S,2437.44,,8,2022
166001204,94000073,S,63.96,,8,2022
166001204,94000083,S,426.48,,8,2022
166001204,94000103,S,3470.16,,8,2022
166001204,94000113,S,300000,,8,2022
166001204,94000133,S,1075938.12,,8,2022
166001204,94000143,S,1460.64,,8,2022
166001204,94000163,S,30,,8,2022
166001204,94000173,S,5740.08,,8,2022
166001205,416110, ,,383.04,8,2022
166001205,431100, ,,2900.04,8,2022
166001205,432100, ,,2492500,8,2022
166001205,448700, ,,2.16,8,2022
166001205,448800, ,,870,8,2022
166001205,456100, ,,49.92,8,2022
166001205,501100, ,8472.6,,8,2022
166001205,501200, ,21046.2,,8,2022
166001205,502200, ,1757.04,,8,2022
166001205,503200, ,4268.29,,8,2022
166001205,504100, ,606.72,,8,2022
166001205,504110, ,18.72,,8,2022
166001205,505100, ,2946.6,,8,2022
166001205,506100, ,594.12,,8,2022
166001205,509100, ,66.42,,8,2022
166001205,511100, ,2496.36,,8,2022
166001205,514100, ,574.68,,8,2022
166001205,515100, ,502.44,,8,2022
166001205,521120, ,1.44,,8,2022
166001205,521130, ,22000,,8,2022
166001205,525500, ,78.72,,8,2022
166001205,527130, ,602.56,,8,2022
166001205,528010, ,19.08,,8,2022
166001205,529100, ,49.92,,8,2022
166001205,541130, ,133.44,,8,2022
166001205,543110, ,5.64,,8,2022
166001205,543130, ,5057.96,,8,2022
166001205,543160, ,1014.64,,8,2022
166001205,543180, ,432.64,,8,2022
166001205,543190, ,12.6,,8,2022
166001205,544112, ,5.76,,8,2022
166001205,545100, ,188.52,,8,2022
166001205,571123, ,30958.33,,8,2022
166001205,571130, ,0.84,,8,2022
166001205,571131, ,23.89,,8,2022
166001205,571132, ,337.44,,8,2022
166001205,571140, ,49.88,,8,2022
166001205,94000000,S,2265.84,,8,2022
166001205,94000001,S,14436.48,,8,2022
166001205,94000002,S,923.88,,8,2022
166001205,94000003,S,137.16,,8,2022
166001205,94000005,S,1304.88,,8,2022
166001205,94000011,S,2763.36,,8,2022
166001205,94000015,S,8200.8,,8,2022
166001205,94000023,S,852.12,,8,2022
166001205,94000025,S,46.08,,8,2022
166001205,94000033,S,100.56,,8,2022
166001205,94000063,S,465.72,,8,2022
166001205,94000065,S,1624.92,,8,2022
166001205,94000073,S,12.6,,8,2022
166001205,94000083,S,284.28,,8,2022
166001205,94000103,S,2308.68,,8,2022
166001205,94000133,S,7393.68,,8,2022
166001205,94000163,S,20.04,,8,2022
166001205,94000173,S,1130.76,,8,2022
166001206,416110, ,,1404.84,8,2022
166001206,431100, ,,7250.12,8,2022
166001206,448700, ,,4.44,8,2022
166001206,448800, ,,2175,8,2022
166001206,501100, ,14838.12,,8,2022
166001206,501200, ,378486.69,,8,2022
166001206,502200, ,29464.21,,8,2022
166001206,503200, ,69315.28,,8,2022
166001206,504100, ,1140.84,,8,2022
166001206,504110, ,78,,8,2022
166001206,505100, ,5159.94,,8,2022
166001206,506100, ,1041,,8,2022
166001206,509100, ,1267.43,,8,2022
166001206,511100, ,4372.44,,8,2022
166001206,514100, ,1006.44,,8,2022
166001206,515100, ,879.48,,8,2022
166001206,521120, ,2.16,,8,2022
166001206,525500, ,118.44,,8,2022
166001206,527130, ,906.36,,8,2022
166001206,528010, ,28.68,,8,2022
166001206,531801, ,900000,,8,2022
166001206,541130, ,298.76,,8,2022
166001206,543110, ,8.4,,8,2022
166001206,543130, ,129.88,,8,2022
166001206,543160, ,27.09,,8,2022
166001206,543180, ,654.24,,8,2022
166001206,543190, ,18.84,,8,2022
166001206,544112, ,13.24,,8,2022
166001206,545100, ,422.76,,8,2022
166001206,571132, ,1400,,8,2022
166001206,571140, ,4.36,,8,2022
166001206,94000000,S,3441.24,,8,2022
166001206,94000001,S,15090.6,,8,2022
166001206,94000002,S,11211.72,,8,2022
166001206,94000003,S,1789.68,,8,2022
166001206,94000005,S,1957.2,,8,2022
166001206,94000011,S,5516.64,,8,2022
166001206,94000015,S,12301.2,,8,2022
166001206,94000023,S,1317.72,,8,2022
166001206,94000025,S,69,,8,2022
166001206,94000033,S,1508.88,,8,2022
166001206,94000055,S,15500.04,,8,2022
166001206,94000063,S,698.52,,8,2022
166001206,94000065,S,2437.44,,8,2022
166001206,94000073,S,153.24,,8,2022
166001206,94000083,S,426.24,,8,2022
166001206,94000103,S,3462.96,,8,2022
166001206,94000133,S,41210.64,,8,2022
166001206,94000143,S,189.96,,8,2022
166001206,94000163,S,30,,8,2022
166001206,94000173,S,13721.04,,8,2022
166001308,416100, ,,23856.59,8,2022
166001308,416110, ,,116733.06,8,2022
166001308,416180, ,,9450.7,8,2022
166001308,448700, ,,2.88,8,2022
166001308,471100, ,,45000,8,2022
166001308,501100, ,10412.19,,8,2022
166001308,501200, ,644895.67,,8,2022
166001308,502200, ,51123.63,,8,2022
166001308,503200, ,126426.11,,8,2022
166001308,504100, ,842.64,,8,2022
166001308,504110, ,142.8,,8,2022
166001308,505100, ,3620.52,,8,2022
166001308,506100, ,731.16,,8,2022
